"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
4191,32,2000,91,0,0,0,0.506388563538626,NA,0.108706298128294,NA
4192,32,2000,92,0,0,0,0.504517369750127,NA,0.105943218914814,NA
4193,32,2000,93,0,0,0,0.505344161103536,NA,0.10822852755159,NA
4194,32,2000,94,0,0,0,0.503317891685727,NA,0.100130580084145,NA
4195,32,2000,95,0,0,0,0.50478572737524,NA,0.10507047574391,NA
4196,32,2000,96,0,0,0,0.505660407532178,NA,0.107603007053039,NA
4197,32,2000,97,0,0,0,0.503000800414919,NA,0.101934910310512,NA
4198,32,2000,98,0,0,0,0.505110929412235,NA,0.105734265696581,NA
4199,32,2000,99,0,0,0,0.502854749017951,NA,0.0994457074056688,NA
4200,32,2000,100,0,0,0,0.503045972514328,NA,0.111101651100843,NA
4201,32,2250,1,0,0,0,0.50385499286189,NA,0.10250527618422,NA
4202,32,2250,2,0,0,0,0.505090495588338,NA,0.105891883852856,NA
4203,32,2250,3,0,0,0,0.504593932889284,NA,0.103675692900465,NA
4204,32,2250,4,0,0,0,0.504725309332243,NA,0.104954092496963,NA
4205,32,2250,5,0,0,0,0.504579673865349,NA,0.106678140526755,NA
4206,32,2250,6,0,0,0,0.503638308554603,NA,0.0954377485058605,NA
4207,32,2250,7,0,0,0,0.504490355665369,NA,0.106725789398761,NA
4208,32,2250,8,0,0,0,0.504023820358799,NA,0.104170400771364,NA
4209,32,2250,9,0,0,0,0.502944383786929,NA,0.100068428348153,NA
4210,32,2250,10,0,0,0,0.50464681348865,NA,0.11048977272598,NA
4211,32,2250,11,0,0,0,0.503456078209771,NA,0.105155845899526,NA
4212,32,2250,12,0,0,0,0.508584285506335,NA,0.115110714756723,NA
4213,32,2250,13,0,0,0,0.502893412367228,NA,0.0986177905416587,NA
4214,32,2250,14,0,0,0,0.504065474151091,NA,0.104902041798685,NA
4215,32,2250,15,0,0,0,0.504218775217497,NA,0.103920444027495,NA
4216,32,2250,16,0,0,0,0.504690852607792,NA,0.103500301599706,NA
4217,32,2250,17,0,0,0,0.504200195270471,NA,0.105091121002276,NA
4218,32,2250,18,0,0,0,0.503108454063556,NA,0.10196439822715,NA
4219,32,2250,19,0,0,0,0.506094929635197,NA,0.108073036956603,NA
4220,32,2250,20,0,0,0,0.50515721977364,NA,0.107285680615688,NA
4221,32,2250,21,0,0,0,0.50250773836278,NA,0.0982737404405605,NA
4222,32,2250,22,0,0,0,0.502777326374486,NA,0.0983756059292011,NA
4223,32,2250,23,0,0,0,0.503861736555666,NA,0.102239821797101,NA
4224,32,2250,24,0,0,0,0.504465723150702,NA,0.102917562764564,NA
4225,32,2250,25,0,0,0,0.502415706170709,NA,0.120693163670365,NA
4226,32,2250,26,0,0,0,0.504291826135036,NA,0.102439979471648,NA
4227,32,2250,27,0,0,0,0.504229309128346,NA,0.0976975794561169,NA
4228,32,2250,28,0,0,0,0.505264436171172,NA,0.108160703209588,NA
4229,32,2250,29,0,0,0,0.502547681860353,NA,0.0996768887814286,NA
4230,32,2250,30,0,0,0,0.503484659301789,NA,0.102040503158724,NA
4231,32,2250,31,0,0,0,0.505063918576082,NA,0.10447880302802,NA
4232,32,2250,32,0,0,0,0.50384644267334,NA,0.106131558864344,NA
4233,32,2250,33,0,0,0,0.503887824094388,NA,0.10290412977776,NA
4234,32,2250,34,0,0,0,0.505159932313172,NA,0.105599483185993,NA
4235,32,2250,35,0,0,0,0.504863133705366,NA,0.10339964016047,NA
4236,32,2250,36,0,0,0,0.505025965957958,NA,0.0983573182014144,NA
4237,32,2250,37,0,0,0,0.509618667487016,NA,0.123013361183413,NA
4238,32,2250,38,0,0,0,0.504870816964434,NA,0.10629291159745,NA
4239,32,2250,39,0,0,0,0.504180684970904,NA,0.103357848166465,NA
4240,32,2250,40,0,0,0,0.504675041955272,NA,0.104593316206703,NA
4241,32,2250,41,0,0,0,0.506184878578364,NA,0.112825298303255,NA
4242,32,2250,42,0,0,0,0.504487625567644,NA,0.104008219774386,NA
4243,32,2250,43,0,0,0,0.504119245032833,NA,0.100878044051846,NA
4244,32,2250,44,0,0,0,0.503538517681932,NA,0.0971741408233994,NA
4245,32,2250,45,0,0,0,0.505418758255415,NA,0.106171477839203,NA
4246,32,2250,46,0,0,0,0.505081985808465,NA,0.10502590056232,NA
4247,32,2250,47,0,0,0,0.502550259724212,NA,0.0962431300416503,NA
4248,32,2250,48,0,0,0,0.503638789008889,NA,0.102343114283211,NA
4249,32,2250,49,0,0,0,0.504423518756567,NA,0.1045387222551,NA
4250,32,2250,50,0,0,0,0.504082970667576,NA,0.100705288372837,NA
4251,32,2250,51,0,0,0,0.504752676191679,NA,0.10539621749919,NA
4252,32,2250,52,0,0,0,0.504279899139636,NA,0.104629407016464,NA
4253,32,2250,53,0,0,0,0.502749021932163,NA,0.0974239266911605,NA
4254,32,2250,54,0,0,0,0.503106521347971,NA,0.0956661394171844,NA
4255,32,2250,55,0,0,0,0.50339112195438,NA,0.104629918347582,NA
4256,32,2250,56,0,0,0,0.504586568186333,NA,0.105326295459583,NA
4257,32,2250,57,0,0,0,0.502953696194741,NA,0.100327266307571,NA
4258,32,2250,58,0,0,0,0.504257277345276,NA,0.101985589394185,NA
4259,32,2250,59,0,0,0,0.502959454274881,NA,0.0974178335780009,NA
4260,32,2250,60,0,0,0,0.504344623785396,NA,0.102488285629492,NA
4261,32,2250,61,0,0,0,0.505208625866737,NA,0.104575285223716,NA
4262,32,2250,62,0,0,0,0.504611963420478,NA,0.100412027036868,NA
4263,32,2250,63,0,0,0,0.502182113464638,NA,0.0947596379461327,NA
4264,32,2250,64,0,0,0,0.504737572476223,NA,0.114389155068845,NA
4265,32,2250,65,0,0,0,0.505876805024513,NA,0.109448998984124,NA
4266,32,2250,66,0,0,0,0.504265962664736,NA,0.10169976131254,NA
4267,32,2250,67,0,0,0,0.502343268347166,NA,0.105218037025058,NA
4268,32,2250,68,0,0,0,0.505087263416172,NA,0.103580956491348,NA
4269,32,2250,69,0,0,0,0.504170835819343,NA,0.104811054004616,NA
4270,32,2250,70,0,0,0,0.505097607323368,NA,0.105355512343772,NA
4271,32,2250,71,0,0,0,0.505743344072604,NA,0.106723689481252,NA
4272,32,2250,72,0,0,0,0.504892413470484,NA,0.100991443623291,NA
4273,32,2250,73,0,0,0,0.506959032560761,NA,0.110413747894298,NA
4274,32,2250,74,0,0,0,0.503748066945257,NA,0.0965218159639867,NA
4275,32,2250,75,0,0,0,0.503425066500545,NA,0.101120823047929,NA
4276,32,2250,76,0,0,0,0.507418145963611,NA,0.116692565430991,NA
4277,32,2250,77,0,0,0,0.505485651611295,NA,0.105391565066871,NA
4278,32,2250,78,0,0,0,0.503539109390518,NA,0.100758280521258,NA
4279,32,2250,79,0,0,0,0.50608008340815,NA,0.125031325429711,NA
4280,32,2250,80,0,0,0,0.503441737954898,NA,0.0997677033120281,NA
4281,32,2250,81,0,0,0,0.504134399385773,NA,0.102350077873852,NA
4282,32,2250,82,0,0,0,0.504785179890261,NA,0.109366472205523,NA
4283,32,2250,83,0,0,0,0.502867843555077,NA,0.0981787738758178,NA
4284,32,2250,84,0,0,0,0.503228207424557,NA,0.0961453846986348,NA
4285,32,2250,85,0,0,0,0.504542159274112,NA,0.101820124587085,NA
4286,32,2250,86,0,0,0,0.508195809563176,NA,0.116378028790022,NA
4287,32,2250,87,0,0,0,0.502995798073365,NA,0.0939450153789901,NA
4288,32,2250,88,0,0,0,0.504034618919769,NA,0.102486446484682,NA
4289,32,2250,89,0,0,0,0.504884651545917,NA,0.103607306574061,NA
4290,32,2250,90,0,0,0,0.503292622783133,NA,0.0999810776920247,NA
4291,32,2250,91,0,0,0,0.505663516043729,NA,0.109630619337733,NA
4292,32,2250,92,0,0,0,0.502924752105253,NA,0.0991034517662653,NA
4293,32,2250,93,0,0,0,0.503561625591998,NA,0.100292408653808,NA
4294,32,2250,94,0,0,0,0.502549622490088,NA,0.0966828223137198,NA
4295,32,2250,95,0,0,0,0.502787017995928,NA,0.0955829573968645,NA
4296,32,2250,96,0,0,0,0.505050024477955,NA,0.104315451934369,NA
4297,32,2250,97,0,0,0,0.505346689405005,NA,0.110054910336348,NA
4298,32,2250,98,0,0,0,0.506502571135244,NA,0.111367592849169,NA
4299,32,2250,99,0,0,0,0.503488234351445,NA,0.0992871135686634,NA
4300,32,2250,100,0,0,0,0.50336623323508,NA,0.0970162954106603,NA
4301,32,2500,1,0,0,0,0.505398925625143,NA,0.103016670193858,NA
4302,32,2500,2,0,0,0,0.504727044241166,NA,0.102155715288738,NA
4303,32,2500,3,0,0,0,0.504052145722905,NA,0.0968653057249671,NA
4304,32,2500,4,0,0,0,0.504275949171849,NA,0.0996076150050807,NA
4305,32,2500,5,0,0,0,0.503260977892284,NA,0.0996764682608236,NA
4306,32,2500,6,0,0,0,0.503048229137151,NA,0.0975541422438879,NA
4307,32,2500,7,0,0,0,0.50242414160324,NA,0.0982702185491636,NA
4308,32,2500,8,0,0,0,0.503425281466485,NA,0.0973717315998096,NA
4309,32,2500,9,0,0,0,0.502090189255666,NA,0.0920068608176054,NA
4310,32,2500,10,0,0,0,0.504281124349798,NA,0.101400741843952,NA
4311,32,2500,11,0,0,0,0.502147264376636,NA,0.093924691114643,NA
4312,32,2500,12,0,0,0,0.507297721769187,NA,0.111882373717531,NA
4313,32,2500,13,0,0,0,0.503303106136316,NA,0.09941694378226,NA
4314,32,2500,14,0,0,0,0.503203551314675,NA,0.093940310071612,NA
4315,32,2500,15,0,0,0,0.502042290214807,NA,0.0954834926444643,NA
4316,32,2500,16,0,0,0,0.502025397905374,NA,0.099994793026893,NA
4317,32,2500,17,0,0,0,0.502868668093865,NA,0.097491407534033,NA
4318,32,2500,18,0,0,0,0.504967420642944,NA,0.112516762139721,NA
4319,32,2500,19,0,0,0,0.502817696389743,NA,0.0980049140750299,NA
4320,32,2500,20,0,0,0,0.504639352926725,NA,0.101711319841209,NA
4321,32,2500,21,0,0,0,0.504595338714934,NA,0.098190360466057,NA
4322,32,2500,22,0,0,0,0.503207522567177,NA,0.0970944044113668,NA
4323,32,2500,23,0,0,0,0.503658664167961,NA,0.0965234854243274,NA
4324,32,2500,24,0,0,0,0.502624308189654,NA,0.0978239572910389,NA
4325,32,2500,25,0,0,0,0.502447318265109,NA,0.0973597309804036,NA
4326,32,2500,26,0,0,0,0.502200032576821,NA,0.0944695359381541,NA
4327,32,2500,27,0,0,0,0.502882604867796,NA,0.0967148185946633,NA
4328,32,2500,28,0,0,0,0.50271406313276,NA,0.0971620433145267,NA
4329,32,2500,29,0,0,0,0.503163500206816,NA,0.0982622964832606,NA
4330,32,2500,30,0,0,0,0.503291140550796,NA,0.0965826881543094,NA
4331,32,2500,31,0,0,0,0.502416011985522,NA,0.0963264452232842,NA
4332,32,2500,32,0,0,0,0.502214304775218,NA,0.090801382961536,NA
4333,32,2500,33,0,0,0,0.503247466582412,NA,0.098252751210612,NA
4334,32,2500,34,0,0,0,0.503985470978247,NA,0.0965641575759792,NA
4335,32,2500,35,0,0,0,0.503928036126034,NA,0.0949437202181951,NA
4336,32,2500,36,0,0,0,0.502413768365995,NA,0.0935271013135976,NA
4337,32,2500,37,0,0,0,0.503309143923336,NA,0.0971708376495908,NA
4338,32,2500,38,0,0,0,0.501853353523626,NA,0.0938109754906655,NA
4339,32,2500,39,0,0,0,0.50405403810904,NA,0.0994509034039714,NA
4340,32,2500,40,0,0,0,0.50442985954566,NA,0.0991937029557803,NA
4341,32,2500,41,0,0,0,0.504772617417392,NA,0.102359616393606,NA
4342,32,2500,42,0,0,0,0.504270361088306,NA,0.107681737340022,NA
4343,32,2500,43,0,0,0,0.503275576581063,NA,0.0986266939002409,NA
4344,32,2500,44,0,0,0,0.503385605326593,NA,0.0997864993462193,NA
4345,32,2500,45,0,0,0,0.503848729197355,NA,0.103438706456074,NA
4346,32,2500,46,0,0,0,0.50377535598413,NA,0.1032692469719,NA
4347,32,2500,47,0,0,0,0.503425711681475,NA,0.0969531338623786,NA
4348,32,2500,48,0,0,0,0.503981597567948,NA,0.0998033598137937,NA
4349,32,2500,49,0,0,0,0.503478997463102,NA,0.100114506253441,NA
4350,32,2500,50,0,0,0,0.503067623884958,NA,0.0997693882535711,NA
4351,32,2500,51,0,0,0,0.504978547381762,NA,0.10250485506728,NA
4352,32,2500,52,0,0,0,0.502168305870164,NA,0.0988242090475335,NA
4353,32,2500,53,0,0,0,0.504071391799648,NA,0.0983721159320599,NA
4354,32,2500,54,0,0,0,0.502741712692273,NA,0.0951414448667843,NA
4355,32,2500,55,0,0,0,0.504504070292658,NA,0.101544771830196,NA
4356,32,2500,56,0,0,0,0.503734795691455,NA,0.0996996174198505,NA
4357,32,2500,57,0,0,0,0.503515326848624,NA,0.0977274485136101,NA
4358,32,2500,58,0,0,0,0.502563067738318,NA,0.096593816620777,NA
4359,32,2500,59,0,0,0,0.502910130088717,NA,0.0984293320106013,NA
4360,32,2500,60,0,0,0,0.503296300825916,NA,0.098238203702941,NA
4361,32,2500,61,0,0,0,0.50277453376338,NA,0.100116104817997,NA
4362,32,2500,62,0,0,0,0.503359819393337,NA,0.0994706148923207,NA
4363,32,2500,63,0,0,0,0.504315229007268,NA,0.0998542156842145,NA
4364,32,2500,64,0,0,0,0.501699059094947,NA,0.0938480412263021,NA
4365,32,2500,65,0,0,0,0.501962495072035,NA,0.0937766378889537,NA
4366,32,2500,66,0,0,0,0.503013681481302,NA,0.0990884028671875,NA
4367,32,2500,67,0,0,0,0.502717450287781,NA,0.0978810198644552,NA
4368,32,2500,68,0,0,0,0.502796419543791,NA,0.0955062126832854,NA
4369,32,2500,69,0,0,0,0.504281095178379,NA,0.103089823647354,NA
4370,32,2500,70,0,0,0,0.50351192280367,NA,0.0983218884297903,NA
4371,32,2500,71,0,0,0,0.509646254654279,NA,0.126643505072382,NA
4372,32,2500,72,0,0,0,0.50239595468236,NA,0.0953744459064064,NA
4373,32,2500,73,0,0,0,0.504116575635537,NA,0.0991920957379408,NA
4374,32,2500,74,0,0,0,0.502505822150958,NA,0.0945841483435214,NA
4375,32,2500,75,0,0,0,0.505082047533657,NA,0.108193213782197,NA
4376,32,2500,76,0,0,0,0.503390778171038,NA,0.0996216636761316,NA
4377,32,2500,77,0,0,0,0.502448823240771,NA,0.0973157292354827,NA
4378,32,2500,78,0,0,0,0.502608236892027,NA,0.101050433895446,NA
4379,32,2500,79,0,0,0,0.503830787414863,NA,0.0992555738433056,NA
4380,32,2500,80,0,0,0,0.504717099405991,NA,0.0998703568470582,NA
4381,32,2500,81,0,0,0,0.503849045584757,NA,0.0963130161394691,NA
4382,32,2500,82,0,0,0,0.504741776322479,NA,0.107249329883693,NA
4383,32,2500,83,0,0,0,0.502781560419355,NA,0.0997242238586773,NA
4384,32,2500,84,0,0,0,0.503235250019256,NA,0.0961417885085095,NA
4385,32,2500,85,0,0,0,0.503724170232629,NA,0.0989753354997418,NA
4386,32,2500,86,0,0,0,0.505182881967697,NA,0.10784714395054,NA
4387,32,2500,87,0,0,0,0.503484016121558,NA,0.0978976235423621,NA
4388,32,2500,88,0,0,0,0.503229483934498,NA,0.0988153128361111,NA
4389,32,2500,89,0,0,0,0.503378536324713,NA,0.0990356807152561,NA
4390,32,2500,90,0,0,0,0.504029619752952,NA,0.0992130951517196,NA
4391,32,2500,91,0,0,0,0.50328536828956,NA,0.100739884143834,NA
4392,32,2500,92,0,0,0,0.504400148705137,NA,0.10084543078407,NA
4393,32,2500,93,0,0,0,0.502388507923942,NA,0.0971354603804302,NA
4394,32,2500,94,0,0,0,0.504316592889147,NA,0.104026166759407,NA
4395,32,2500,95,0,0,0,0.503021437686959,NA,0.0943569232548912,NA
4396,32,2500,96,0,0,0,0.503672668040451,NA,0.0993749498654059,NA
4397,32,2500,97,0,0,0,0.502774567798397,NA,0.0952260685150424,NA
4398,32,2500,98,0,0,0,0.503486064063108,NA,0.0953323817532749,NA
4399,32,2500,99,0,0,0,0.504102445689419,NA,0.0979390663752752,NA
4400,32,2500,100,0,0,0,0.504681647998942,NA,0.101355782861396,NA
4401,32,2750,1,0,0,0,0.50549112222069,NA,0.108230849918429,NA
4402,32,2750,2,0,0,0,0.502513944092681,NA,0.0965617840468255,NA
4403,32,2750,3,0,0,0,0.50309074261221,NA,0.0962504969769081,NA
4404,32,2750,4,0,0,0,0.501906902110023,NA,0.0915985279598544,NA
4405,32,2750,5,0,0,0,0.502746817280923,NA,0.0970498342436583,NA
4406,32,2750,6,0,0,0,0.503109044119548,NA,0.0968339008590609,NA
4407,32,2750,7,0,0,0,0.503052578550112,NA,0.096866761461185,NA
4408,32,2750,8,0,0,0,0.503631774781991,NA,0.0972374284282409,NA
4409,32,2750,9,0,0,0,0.502079298872771,NA,0.091440780800581,NA
4410,32,2750,10,0,0,0,0.502710930663001,NA,0.0929789505078269,NA
4411,32,2750,11,0,0,0,0.502587544790929,NA,0.0927123221617444,NA
4412,32,2750,12,0,0,0,0.503929627679067,NA,0.096565406988044,NA
4413,32,2750,13,0,0,0,0.504546409078469,NA,0.105868267432104,NA
4414,32,2750,14,0,0,0,0.503205077911709,NA,0.0941878995791989,NA
4415,32,2750,15,0,0,0,0.502014764438487,NA,0.0930006047939961,NA
4416,32,2750,16,0,0,0,0.503218702828973,NA,0.0972522848155138,NA
4417,32,2750,17,0,0,0,0.502182967407582,NA,0.0904380936766254,NA
4418,32,2750,18,0,0,0,0.502684829041704,NA,0.0963741883269983,NA
4419,32,2750,19,0,0,0,0.504059219463418,NA,0.0989997819597907,NA
4420,32,2750,20,0,0,0,0.501801633373037,NA,0.0899370470956344,NA
4421,32,2750,21,0,0,0,0.502334411834051,NA,0.0952074136934639,NA
4422,32,2750,22,0,0,0,0.502538332681345,NA,0.0965241680535176,NA
4423,32,2750,23,0,0,0,0.501743049400623,NA,0.0882601117808158,NA
4424,32,2750,24,0,0,0,0.501304899165097,NA,0.0916468259407681,NA
4425,32,2750,25,0,0,0,0.5033706232819,NA,0.0976611045402313,NA
4426,32,2750,26,0,0,0,0.502598159489701,NA,0.0940334272342248,NA
4427,32,2750,27,0,0,0,0.501506387790739,NA,0.0889606723679368,NA
4428,32,2750,28,0,0,0,0.502835030326303,NA,0.0985443848499853,NA
4429,32,2750,29,0,0,0,0.503384055777153,NA,0.100954299333482,NA
4430,32,2750,30,0,0,0,0.501430919524656,NA,0.0907797890542608,NA
4431,32,2750,31,0,0,0,0.502983219361646,NA,0.0899641962437314,NA
4432,32,2750,32,0,0,0,0.504534920088273,NA,0.103366350549786,NA
4433,32,2750,33,0,0,0,0.504247725263514,NA,0.102020280273746,NA
4434,32,2750,34,0,0,0,0.502755145408073,NA,0.0932854947563929,NA
4435,32,2750,35,0,0,0,0.503601032035689,NA,0.0988802620260185,NA
4436,32,2750,36,0,0,0,0.502614590819019,NA,0.0949880944899595,NA
4437,32,2750,37,0,0,0,0.503136536023979,NA,0.0914814593684043,NA
4438,32,2750,38,0,0,0,0.503011533455767,NA,0.0962050136909035,NA
4439,32,2750,39,0,0,0,0.501949228674481,NA,0.0954629038677139,NA
4440,32,2750,40,0,0,0,0.501540952302316,NA,0.0913956852699753,NA
4441,32,2750,41,0,0,0,0.502440359088585,NA,0.0925188101748574,NA
4442,32,2750,42,0,0,0,0.501996075036897,NA,0.0910076329994908,NA
4443,32,2750,43,0,0,0,0.503086714014132,NA,0.0952924222881152,NA
4444,32,2750,44,0,0,0,0.502969772802976,NA,0.09632593525631,NA
4445,32,2750,45,0,0,0,0.502955199244933,NA,0.0942028800773679,NA
4446,32,2750,46,0,0,0,0.503103156554219,NA,0.0955495040296558,NA
4447,32,2750,47,0,0,0,0.50205647065839,NA,0.090969831136379,NA
4448,32,2750,48,0,0,0,0.501499723001769,NA,0.0895272733035819,NA
4449,32,2750,49,0,0,0,0.501562044421098,NA,0.0904949168468848,NA
4450,32,2750,50,0,0,0,0.502118028390094,NA,0.0932844727313276,NA
4451,32,2750,51,0,0,0,0.502030478585492,NA,0.0925146995972002,NA
4452,32,2750,52,0,0,0,0.503490675192206,NA,0.0974553042697033,NA
4453,32,2750,53,0,0,0,0.503410066579419,NA,0.0972020376886786,NA
4454,32,2750,54,0,0,0,0.502748803651213,NA,0.0999312360332896,NA
4455,32,2750,55,0,0,0,0.503464616219657,NA,0.0985361027002312,NA
4456,32,2750,56,0,0,0,0.501686928158225,NA,0.0971329664740318,NA
4457,32,2750,57,0,0,0,0.502620375836046,NA,0.094139920380087,NA
4458,32,2750,58,0,0,0,0.502040159929959,NA,0.0930433660276193,NA
4459,32,2750,59,0,0,0,0.501334375557512,NA,0.0920206524822708,NA
4460,32,2750,60,0,0,0,0.503287396390332,NA,0.0951843657753136,NA
4461,32,2750,61,0,0,0,0.503737884902227,NA,0.101130407522773,NA
4462,32,2750,62,0,0,0,0.504155393454128,NA,0.0976324701486312,NA
4463,32,2750,63,0,0,0,0.505688269921615,NA,0.106447172562381,NA
4464,32,2750,64,0,0,0,0.504573157374868,NA,0.0995151348901335,NA
4465,32,2750,65,0,0,0,0.503301457447854,NA,0.0965717024636346,NA
4466,32,2750,66,0,0,0,0.501694780432325,NA,0.0901702722119905,NA
4467,32,2750,67,0,0,0,0.50260947627674,NA,0.0932003458352873,NA
4468,32,2750,68,0,0,0,0.501279930869049,NA,0.0914140750953594,NA
4469,32,2750,69,0,0,0,0.502090492638387,NA,0.0932839163972749,NA
4470,32,2750,70,0,0,0,0.501827869612475,NA,0.0931469927835134,NA
4471,32,2750,71,0,0,0,0.501420697605205,NA,0.0929502822345305,NA
4472,32,2750,72,0,0,0,0.50268675394106,NA,0.0933663183517244,NA
4473,32,2750,73,0,0,0,0.503043444034159,NA,0.0958062771589837,NA
4474,32,2750,74,0,0,0,0.505469331037956,NA,0.103935973308466,NA
4475,32,2750,75,0,0,0,0.503158256339335,NA,0.0947189225697474,NA
4476,32,2750,76,0,0,0,0.503332347654217,NA,0.101161205152623,NA
4477,32,2750,77,0,0,0,0.504036812871393,NA,0.100764404340953,NA
4478,32,2750,78,0,0,0,0.50280308430222,NA,0.0934896649181779,NA
4479,32,2750,79,0,0,0,0.503725578336381,NA,0.10134069086805,NA
4480,32,2750,80,0,0,0,0.502104460365186,NA,0.0921361092145905,NA
4481,32,2750,81,0,0,0,0.505458987051782,NA,0.102451016032938,NA
4482,32,2750,82,0,0,0,0.501147819724048,NA,0.0932193971725008,NA
4483,32,2750,83,0,0,0,0.50434641112982,NA,0.0992784568155884,NA
4484,32,2750,84,0,0,0,0.503780790809777,NA,0.100875840467776,NA
4485,32,2750,85,0,0,0,0.504146224845257,NA,0.103999669438395,NA
4486,32,2750,86,0,0,0,0.504386925729074,NA,0.101671691166835,NA
4487,32,2750,87,0,0,0,0.502374017254904,NA,0.0934236876752101,NA
4488,32,2750,88,0,0,0,0.502472968438327,NA,0.0924543470264772,NA
4489,32,2750,89,0,0,0,0.506082721165742,NA,0.108472892540056,NA
4490,32,2750,90,0,0,0,0.502309050943732,NA,0.093955964131746,NA
4491,32,2750,91,0,0,0,0.503786290969779,NA,0.0958850622556483,NA
4492,32,2750,92,0,0,0,0.501859199918657,NA,0.0957817160940096,NA
4493,32,2750,93,0,0,0,0.503241050155557,NA,0.0951646863220046,NA
4494,32,2750,94,0,0,0,0.501746757467063,NA,0.0928022357312289,NA
4495,32,2750,95,0,0,0,0.501815441361263,NA,0.0957889168930014,NA
4496,32,2750,96,0,0,0,0.503193829197459,NA,0.0956251022871244,NA
4497,32,2750,97,0,0,0,0.503522827040126,NA,0.099262134086935,NA
4498,32,2750,98,0,0,0,0.503889397613541,NA,0.0989180991819245,NA
4499,32,2750,99,0,0,0,0.502003953891244,NA,0.0957384669616655,NA
4500,32,2750,100,0,0,0,0.501564509026335,NA,0.0890188946144532,NA
4501,32,3000,1,0,0,0,0.501050068759981,NA,0.0898705851247165,NA
4502,32,3000,2,0,0,0,0.501832130685182,NA,0.0918656808778616,NA
4503,32,3000,3,0,0,0,0.502800892262981,NA,0.0930716606632549,NA
4504,32,3000,4,0,0,0,0.501321320569376,NA,0.0894557367490784,NA
4505,32,3000,5,0,0,0,0.501603237672384,NA,0.0884736100549886,NA
4506,32,3000,6,0,0,0,0.502447323952996,NA,0.0890878364180842,NA
4507,32,3000,7,0,0,0,0.501846382529636,NA,0.090458702879446,NA
4508,32,3000,8,0,0,0,0.500865397744785,NA,0.0884747185774198,NA
4509,32,3000,9,0,0,0,0.502011621804704,NA,0.0921991023092798,NA
4510,32,3000,10,0,0,0,0.501797113715351,NA,0.0888119170020235,NA
4511,32,3000,11,0,0,0,0.502553501331624,NA,0.0908260185268302,NA
4512,32,3000,12,0,0,0,0.501201941396847,NA,0.0908013177064206,NA
4513,32,3000,13,0,0,0,0.502820840552838,NA,0.0932387351717123,NA
4514,32,3000,14,0,0,0,0.501913499786765,NA,0.0913114041494393,NA
4515,32,3000,15,0,0,0,0.502098189315542,NA,0.092227447567661,NA
4516,32,3000,16,0,0,0,0.50184882200896,NA,0.0902066188135741,NA
4517,32,3000,17,0,0,0,0.502044004012057,NA,0.0932550526950495,NA
4518,32,3000,18,0,0,0,0.501790845591472,NA,0.0944684375712083,NA
4519,32,3000,19,0,0,0,0.502305830736232,NA,0.0920401307806316,NA
4520,32,3000,20,0,0,0,0.501590594970126,NA,0.0879454521952235,NA
4521,32,3000,21,0,0,0,0.501606811909878,NA,0.0911634248992643,NA
4522,32,3000,22,0,0,0,0.500233539482822,NA,0.0902055145140322,NA
4523,32,3000,23,0,0,0,0.500705560396138,NA,0.0914436753637817,NA
4524,32,3000,24,0,0,0,0.502128443674733,NA,0.0917033370750651,NA
4525,32,3000,25,0,0,0,0.50327027368024,NA,0.0931837327283566,NA
4526,32,3000,26,0,0,0,0.502885932739911,NA,0.0938913170016858,NA
